Datetime,Open,High,Low,Close,Volume
2019-05-01 01:35:00,1.12173,1.12173,1.12172,1.12173,437299995.4223633
2019-05-01 01:36:00,1.12174,1.12174,1.12172,1.12173,102399997.71118164
2019-05-01 01:37:00,1.12173,1.12179,1.12173,1.12177,327000007.62939453
2019-05-01 01:38:00,1.12177,1.12178,1.12173,1.12177,404799995.4223633
2019-05-01 01:39:00,1.12178,1.12181,1.12177,1.12181,325499992.37060547
2019-05-01 01:40:00,1.1218,1.12181,1.12177,1.12179,1168700027.4658203
2019-05-01 01:41:00,1.12178,1.12181,1.12177,1.12181,449000015.25878906
2019-05-01 01:42:00,1.12184,1.12185,1.12178,1.12183,499500007.62939453
2019-05-01 01:43:00,1.12181,1.12181,1.12177,1.12178,166399993.89648438
2019-05-01 01:44:00,1.12177,1.12183,1.12177,1.1218,291800003.0517578
2019-05-01 01:45:00,1.12181,1.12182,1.12181,1.12181,155000000.0
2019-05-01 01:46:00,1.12182,1.12182,1.12177,1.12177,330299987.79296875
2019-05-01 01:47:00,1.12178,1.12178,1.12176,1.12177,315499992.37060547
2019-05-01 01:48:00,1.12178,1.12178,1.12173,1.12174,153000001.90734863
2019-05-01 01:49:00,1.12173,1.12174,1.12168,1.12169,309300003.0517578
2019-05-01 01:50:00,1.12169,1.12171,1.12167,1.1217,199300003.0517578
2019-05-01 01:51:00,1.1217,1.1217,1.12166,1.12166,207500000.0
2019-05-01 01:52:00,1.12167,1.12174,1.12167,1.12173,354099998.4741211
2019-05-01 01:53:00,1.12172,1.12173,1.12172,1.12172,115000000.0
2019-05-01 01:54:00,1.12173,1.12173,1.12171,1.12172,161800003.0517578
2019-05-01 01:55:00,1.12172,1.12177,1.12172,1.12174,382400016.78466797
2019-05-01 01:56:00,1.12176,1.12176,1.12172,1.12172,578300018.3105469
2019-05-01 01:57:00,1.12172,1.12176,1.12171,1.12175,987799987.7929688
2019-05-01 01:58:00,1.12175,1.12176,1.12172,1.12172,507999992.37060547
2019-05-01 01:59:00,1.12173,1.12173,1.12171,1.12173,281599998.4741211
2019-05-01 02:00:00,1.12172,1.12173,1.12172,1.12172,101199998.85559082
2019-05-01 02:01:00,1.12173,1.12173,1.12172,1.12173,131099996.56677246
2019-05-01 02:02:00,1.12173,1.12174,1.12171,1.12174,71900000.57220459
2019-05-01 02:03:00,1.12173,1.12173,1.12173,1.12173,61199998.85559082
2019-05-01 02:04:00,1.12174,1.12174,1.12173,1.12173,50000000.0
2019-05-01 02:05:00,1.12174,1.12174,1.12172,1.12172,85299997.32971191
2019-05-01 02:06:00,1.12172,1.12177,1.12172,1.12174,264400005.34057617
2019-05-01 02:07:00,1.12175,1.12176,1.12175,1.12175,112399997.71118164
2019-05-01 02:08:00,1.12175,1.12177,1.12173,1.12175,490900001.5258789
2019-05-01 02:09:00,1.12176,1.12176,1.12175,1.12176,218700008.39233398
2019-05-01 02:10:00,1.12176,1.12176,1.12172,1.12173,214500007.62939453
2019-05-01 02:11:00,1.12172,1.12176,1.12172,1.12176,88699998.85559082
2019-05-01 02:12:00,1.12176,1.12176,1.12173,1.12175,472299995.4223633
2019-05-01 02:13:00,1.12176,1.12176,1.12175,1.12175,171800003.0517578
2019-05-01 02:14:00,1.12175,1.12177,1.12172,1.12177,515400009.15527344
2019-05-01 02:15:00,1.12176,1.12177,1.12173,1.12175,287399997.71118164
2019-05-01 02:16:00,1.12176,1.12176,1.12172,1.12172,556300010.6811523
2019-05-01 02:17:00,1.12174,1.12175,1.12171,1.12171,313400001.5258789
2019-05-01 02:18:00,1.12171,1.12172,1.12168,1.12171,499099998.4741211
2019-05-01 02:19:00,1.12172,1.12172,1.12171,1.12172,182900009.15527344
2019-05-01 02:20:00,1.12172,1.12173,1.12172,1.12172,86199998.85559082
2019-05-01 02:21:00,1.12172,1.12173,1.12172,1.12173,20000000.0
2019-05-01 02:22:00,1.12172,1.12177,1.12172,1.12176,510000000.0
2019-05-01 02:23:00,1.12177,1.12177,1.12174,1.12174,379500007.62939453
2019-05-01 02:24:00,1.12173,1.12173,1.12166,1.12166,673099975.5859375
2019-05-01 02:25:00,1.12168,1.12171,1.12167,1.12167,304799995.4223633
2019-05-01 02:26:00,1.12166,1.12167,1.12166,1.12167,121199998.85559082
2019-05-01 02:27:00,1.12167,1.12167,1.12166,1.12166,102399997.71118164
2019-05-01 02:28:00,1.12167,1.12167,1.12166,1.12166,100000000.0
2019-05-01 02:29:00,1.12166,1.12166,1.12162,1.12162,350200004.5776367
2019-05-01 02:30:00,1.12161,1.12162,1.12156,1.12161,413400001.5258789
2019-05-01 02:31:00,1.12162,1.12162,1.12159,1.12161,484099998.4741211
2019-05-01 02:32:00,1.12161,1.12162,1.1216,1.12161,310900001.5258789
2019-05-01 02:33:00,1.12163,1.12166,1.12157,1.12158,983499984.7412109
2019-05-01 02:34:00,1.12162,1.12166,1.12161,1.12164,370600013.73291016
2019-05-01 02:35:00,1.12164,1.12167,1.12156,1.12161,448400001.5258789
2019-05-01 02:36:00,1.12161,1.12162,1.1216,1.12161,159300003.0517578
2019-05-01 02:37:00,1.12162,1.12166,1.12161,1.12163,524900016.78466797
2019-05-01 02:38:00,1.12162,1.12162,1.12161,1.12161,155500001.90734863
2019-05-01 02:39:00,1.12161,1.12161,1.12156,1.12156,346100006.1035156
2019-05-01 02:40:00,1.12155,1.12155,1.12151,1.12152,392400016.78466797
2019-05-01 02:41:00,1.12152,1.12153,1.12146,1.12147,176900005.34057617
2019-05-01 02:42:00,1.12145,1.12146,1.12138,1.12141,833399963.3789062
2019-05-01 02:43:00,1.12141,1.12146,1.12141,1.12146,592799987.7929688
2019-05-01 02:44:00,1.12145,1.12147,1.12142,1.12145,368600006.1035156
2019-05-01 02:45:00,1.12145,1.12147,1.12145,1.12145,289200000.76293945
2019-05-01 02:46:00,1.12145,1.1215,1.12145,1.12147,446899986.26708984
2019-05-01 02:47:00,1.12146,1.12146,1.12142,1.12146,791299972.5341797
2019-05-01 02:48:00,1.12145,1.12146,1.12142,1.12143,478400001.5258789
2019-05-01 02:49:00,1.12145,1.12145,1.12142,1.12144,378100013.73291016
2019-05-01 02:50:00,1.12145,1.12145,1.12142,1.12145,364900016.78466797
2019-05-01 02:51:00,1.12145,1.12146,1.12145,1.12145,471800003.0517578
2019-05-01 02:52:00,1.12146,1.12146,1.12142,1.12144,628400001.5258789
2019-05-01 02:53:00,1.12144,1.12147,1.12142,1.12146,545200004.5776367
2019-05-01 02:54:00,1.12147,1.12147,1.12146,1.12147,142399997.71118164
2019-05-01 02:55:00,1.12146,1.12147,1.12146,1.12146,252199993.13354492
2019-05-01 02:56:00,1.12146,1.12151,1.12146,1.12151,495800018.3105469
2019-05-01 02:57:00,1.12151,1.12153,1.12151,1.12152,138999996.18530273
2019-05-01 02:58:00,1.12152,1.12156,1.12152,1.12153,305300006.8664551
2019-05-01 02:59:00,1.12155,1.12155,1.12151,1.12152,280799999.23706055
2019-05-01 03:00:00,1.12152,1.12155,1.12151,1.12152,791600036.6210938
2019-05-01 03:01:00,1.12152,1.12164,1.12152,1.12162,466100006.1035156
2019-05-01 03:02:00,1.12162,1.12167,1.12161,1.12166,284200000.76293945
2019-05-01 03:03:00,1.12166,1.12168,1.12162,1.12168,261399993.89648438
2019-05-01 03:04:00,1.12168,1.12168,1.12163,1.12167,335299987.79296875
2019-05-01 03:05:00,1.12167,1.12171,1.12166,1.12168,599099998.4741211
2019-05-01 03:06:00,1.12169,1.12174,1.12168,1.12173,534700012.20703125
2019-05-01 03:07:00,1.12175,1.12189,1.12175,1.12186,1480899963.3789062
2019-05-01 03:08:00,1.12186,1.12187,1.12186,1.12186,791100006.1035156
2019-05-01 03:09:00,1.12186,1.12187,1.12186,1.12186,538400001.5258789
2019-05-01 03:10:00,1.12187,1.12188,1.12186,1.12186,1032200012.2070312
2019-05-01 03:11:00,1.12186,1.12188,1.12186,1.12186,1480299987.7929688
2019-05-01 03:12:00,1.12187,1.12192,1.12187,1.12191,288700008.392334
2019-05-01 03:13:00,1.12194,1.12194,1.12187,1.12191,793499984.7412109
2019-05-01 03:14:00,1.12193,1.12194,1.12189,1.12189,1684100036.6210938
2019-05-01 03:15:00,1.12188,1.12192,1.12188,1.12192,668700027.4658203
2019-05-01 03:16:00,1.12192,1.12193,1.12191,1.12192,742300033.5693359
2019-05-01 03:17:00,1.12194,1.12195,1.12192,1.12192,361599998.4741211
2019-05-01 03:18:00,1.12192,1.12193,1.12192,1.12193,352299995.4223633
2019-05-01 03:19:00,1.12194,1.12196,1.12192,1.12192,663700027.4658203
2019-05-01 03:20:00,1.12194,1.12196,1.12192,1.12192,626300010.6811523
2019-05-01 03:21:00,1.12192,1.12195,1.12191,1.12192,1089700012.2070312
2019-05-01 03:22:00,1.12195,1.12195,1.12192,1.12192,574900016.784668
2019-05-01 03:23:00,1.12192,1.12194,1.12182,1.12182,1193300018.3105469
2019-05-01 03:24:00,1.12183,1.12192,1.12183,1.12187,1236699981.6894531
2019-05-01 03:25:00,1.12188,1.12189,1.12182,1.12182,570900001.5258789
2019-05-01 03:26:00,1.12182,1.12187,1.12182,1.12186,261900005.34057617
2019-05-01 03:27:00,1.12186,1.12187,1.12181,1.12181,729599990.8447266
2019-05-01 03:28:00,1.1218,1.12183,1.1218,1.12182,484099998.4741211
2019-05-01 03:29:00,1.12185,1.12186,1.12182,1.12182,1033499984.7412109
2019-05-01 03:30:00,1.12183,1.12183,1.1218,1.12182,947600021.3623047
2019-05-01 03:31:00,1.12182,1.12183,1.12181,1.12181,368400001.5258789
2019-05-01 03:32:00,1.12181,1.12186,1.12181,1.12183,888099975.5859375
2019-05-01 03:33:00,1.12183,1.12183,1.12182,1.12182,214599990.84472656
2019-05-01 03:34:00,1.12182,1.12183,1.12182,1.12183,264699993.13354492
2019-05-01 03:35:00,1.12182,1.12183,1.12182,1.12182,238500003.81469727
2019-05-01 03:36:00,1.12182,1.12183,1.12179,1.12181,811399993.8964844
2019-05-01 03:37:00,1.12182,1.12183,1.12182,1.12183,100000000.0
2019-05-01 03:38:00,1.12182,1.12183,1.1218,1.12182,282299995.4223633
2019-05-01 03:39:00,1.12181,1.12182,1.1218,1.12181,327999992.37060547
2019-05-01 03:40:00,1.12181,1.12183,1.12181,1.12182,247399997.71118164
2019-05-01 03:41:00,1.12182,1.12183,1.12182,1.12182,152399997.71118164
2019-05-01 03:42:00,1.12182,1.12183,1.12182,1.12183,241000003.81469727
2019-05-01 03:43:00,1.12182,1.12182,1.12178,1.12182,623800010.6811523
2019-05-01 03:44:00,1.12183,1.12183,1.12182,1.12182,167399997.71118164
2019-05-01 03:45:00,1.12181,1.12181,1.12181,1.12181,89700002.67028809
2019-05-01 03:46:00,1.1218,1.12183,1.1218,1.12182,318500003.81469727
2019-05-01 03:47:00,1.12182,1.12182,1.12181,1.12182,570299987.7929688
2019-05-01 03:48:00,1.12182,1.12183,1.12181,1.12182,283700008.392334
2019-05-01 03:49:00,1.12181,1.12182,1.12181,1.12182,174300003.0517578
2019-05-01 03:50:00,1.12182,1.12182,1.12176,1.12176,259699993.13354492
2019-05-01 03:51:00,1.12177,1.12177,1.12177,1.12177,21199998.85559082
2019-05-01 03:52:00,1.12177,1.12177,1.12176,1.12177,179799995.42236328
2019-05-01 03:53:00,1.12178,1.12184,1.12178,1.12182,380299987.79296875
2019-05-01 03:54:00,1.12182,1.12183,1.12182,1.12182,166000003.81469727
2019-05-01 03:55:00,1.12183,1.12183,1.12179,1.12179,276900005.3405762
2019-05-01 03:56:00,1.12179,1.12182,1.12179,1.12181,298500003.81469727
2019-05-01 03:57:00,1.12181,1.12182,1.12181,1.12182,276100006.1035156
2019-05-01 03:58:00,1.12182,1.12187,1.12182,1.12183,453600006.1035156
2019-05-01 03:59:00,1.12183,1.12184,1.12183,1.12184,57399997.71118164
2019-05-01 04:00:00,1.12183,1.12188,1.12183,1.12187,185000000.0
2019-05-01 04:01:00,1.12188,1.12188,1.12182,1.12183,250000000.0
2019-05-01 04:02:00,1.12183,1.12184,1.12182,1.12183,496100006.1035156
2019-05-01 04:03:00,1.12182,1.12183,1.12182,1.12182,352299995.4223633
2019-05-01 04:04:00,1.12183,1.12183,1.12182,1.12182,71100001.33514404
2019-05-01 04:05:00,1.12181,1.12183,1.12179,1.1218,357900009.15527344
2019-05-01 04:06:00,1.1218,1.12181,1.1218,1.1218,374900016.78466797
2019-05-01 04:07:00,1.12179,1.1218,1.12179,1.1218,529199981.6894531
2019-05-01 04:08:00,1.1218,1.1218,1.12179,1.12179,327200012.20703125
2019-05-01 04:09:00,1.1218,1.1218,1.1218,1.1218,47500000.0
2019-05-01 04:10:00,1.12182,1.12184,1.12182,1.12184,97500000.0
2019-05-01 04:11:00,1.12183,1.12184,1.12183,1.12183,88699998.85559082
2019-05-01 04:12:00,1.12183,1.12184,1.12179,1.12181,866399993.8964844
2019-05-01 04:13:00,1.12181,1.12183,1.1218,1.12182,599300003.0517578
2019-05-01 04:14:00,1.12182,1.12184,1.12182,1.12183,220599994.65942383
2019-05-01 04:15:00,1.12182,1.12183,1.12182,1.12182,668600006.1035156
2019-05-01 04:16:00,1.12182,1.12183,1.12182,1.12182,354700012.20703125
2019-05-01 04:17:00,1.12184,1.12184,1.12181,1.12182,264500007.62939453
2019-05-01 04:18:00,1.12182,1.12184,1.12182,1.12182,318600006.1035156
2019-05-01 04:19:00,1.12183,1.12183,1.12182,1.12183,106000003.81469727
2019-05-01 04:20:00,1.12182,1.12183,1.12182,1.12182,93500003.81469727
2019-05-01 04:21:00,1.12182,1.12183,1.12182,1.12183,122899999.61853027
2019-05-01 04:22:00,1.12183,1.12183,1.12182,1.12182,489700012.20703125
2019-05-01 04:23:00,1.12183,1.12183,1.12182,1.12182,309899997.71118164
2019-05-01 04:24:00,1.12182,1.12183,1.12181,1.12183,379900016.78466797
2019-05-01 04:25:00,1.12182,1.12184,1.12182,1.12184,356100006.1035156
2019-05-01 04:26:00,1.12182,1.12188,1.1218,1.1218,811399993.8964844
2019-05-01 04:27:00,1.1218,1.12182,1.12178,1.12181,376199989.31884766
2019-05-01 04:28:00,1.12182,1.12182,1.12181,1.12182,554700012.2070312
2019-05-01 04:29:00,1.12181,1.12181,1.12178,1.12178,689100036.6210938
2019-05-01 04:30:00,1.12178,1.12178,1.12177,1.12177,177299995.42236328
2019-05-01 04:31:00,1.12178,1.12179,1.12172,1.12174,829300003.0517578
2019-05-01 04:32:00,1.12173,1.12176,1.12173,1.12173,401699981.6894531
2019-05-01 04:33:00,1.12174,1.12174,1.12172,1.12172,551300010.6811523
2019-05-01 04:34:00,1.12172,1.12174,1.12172,1.12174,507299995.4223633
2019-05-01 04:35:00,1.12174,1.12174,1.12172,1.12172,219699993.13354492
2019-05-01 04:36:00,1.12174,1.12174,1.12172,1.12172,196000003.81469727
2019-05-01 04:37:00,1.12172,1.12173,1.12172,1.12173,116000003.81469727
2019-05-01 04:38:00,1.12173,1.12173,1.12172,1.12172,237399997.71118164
2019-05-01 04:39:00,1.12174,1.12177,1.12173,1.12173,680199966.4306641
2019-05-01 04:40:00,1.12173,1.12174,1.12173,1.12173,198700008.39233398
2019-05-01 04:41:00,1.12172,1.12172,1.12172,1.12172,719800033.5693359
2019-05-01 04:42:00,1.12172,1.12173,1.12172,1.12173,158599996.56677246
2019-05-01 04:43:00,1.12172,1.12173,1.12172,1.12173,173600006.10351562
2019-05-01 04:44:00,1.12173,1.12173,1.12172,1.12173,507200012.20703125
2019-05-01 04:45:00,1.12172,1.12173,1.12172,1.12173,487400016.78466797
2019-05-01 04:46:00,1.12172,1.12174,1.12172,1.12173,94899997.71118164
2019-05-01 04:47:00,1.12173,1.12174,1.12173,1.12174,155000000.0
2019-05-01 04:48:00,1.12173,1.12174,1.12173,1.12173,271200008.392334
2019-05-01 04:49:00,1.12173,1.12174,1.12173,1.12173,127399997.71118164
2019-05-01 04:50:00,1.12174,1.12174,1.12173,1.12173,172399997.71118164
2019-05-01 04:51:00,1.12174,1.12178,1.12174,1.12178,304400005.3405762
2019-05-01 04:52:00,1.12177,1.12178,1.12177,1.12178,431599998.4741211
2019-05-01 04:53:00,1.12178,1.12179,1.12177,1.12178,284899997.71118164
2019-05-01 04:54:00,1.12178,1.12179,1.12177,1.12178,138699998.85559082
2019-05-01 04:55:00,1.12177,1.12178,1.12177,1.12177,542299995.4223633
2019-05-01 04:56:00,1.12178,1.12178,1.12177,1.12177,424700012.20703125
2019-05-01 04:57:00,1.12177,1.12178,1.12177,1.12177,445400009.15527344
2019-05-01 04:58:00,1.12177,1.12178,1.12173,1.12173,486800003.0517578
2019-05-01 04:59:00,1.12173,1.12174,1.12173,1.12173,332500000.0
2019-05-01 05:00:00,1.12174,1.12174,1.12172,1.12173,378499984.74121094
2019-05-01 05:01:00,1.12175,1.12179,1.12175,1.12178,731999969.4824219
2019-05-01 05:02:00,1.12177,1.12179,1.12177,1.12179,430200004.5776367
2019-05-01 05:03:00,1.12178,1.12179,1.12173,1.12173,295799999.23706055
2019-05-01 05:04:00,1.12174,1.12178,1.12172,1.12172,651900024.4140625
2019-05-01 05:05:00,1.12172,1.12172,1.12172,1.12172,143000001.90734863
2019-05-01 05:06:00,1.12172,1.12172,1.12172,1.12172,333199996.9482422
2019-05-01 05:07:00,1.12172,1.12174,1.12172,1.12173,434500007.62939453
2019-05-01 05:08:00,1.12173,1.12177,1.12173,1.12174,1065000000.0
2019-05-01 05:09:00,1.12173,1.12176,1.12172,1.12173,357999992.37060547
2019-05-01 05:10:00,1.12173,1.12174,1.12172,1.12174,270000000.0
2019-05-01 05:11:00,1.12173,1.12173,1.12173,1.12173,86199998.85559082
2019-05-01 05:12:00,1.12173,1.12173,1.12172,1.12172,158400001.5258789
2019-05-01 05:13:00,1.12173,1.12173,1.12173,1.12173,173700008.39233398
2019-05-01 05:14:00,1.12172,1.12176,1.12172,1.12173,664599990.8447266
2019-05-01 05:15:00,1.12174,1.12177,1.12174,1.12177,796200027.4658203
2019-05-01 05:16:00,1.12176,1.12177,1.12176,1.12177,335900001.5258789
2019-05-01 05:17:00,1.12177,1.12177,1.12173,1.12173,450400009.15527344
2019-05-01 05:18:00,1.12172,1.12173,1.12172,1.12172,614900016.784668
2019-05-01 05:19:00,1.12173,1.12175,1.12172,1.12173,527999992.37060547
2019-05-01 05:20:00,1.12172,1.12173,1.12172,1.12173,610000000.0
2019-05-01 05:21:00,1.12172,1.12173,1.12172,1.12172,264799995.42236328
2019-05-01 05:22:00,1.12172,1.12173,1.12172,1.12173,385999984.74121094
2019-05-01 05:23:00,1.12172,1.12173,1.12172,1.12173,374500007.62939453
2019-05-01 05:24:00,1.12173,1.12173,1.12172,1.12173,324700012.20703125
2019-05-01 05:25:00,1.12173,1.12174,1.12172,1.12173,562400016.784668
2019-05-01 05:26:00,1.12173,1.12174,1.12173,1.12174,577200012.2070312
2019-05-01 05:27:00,1.12173,1.12174,1.12173,1.12174,185200004.57763672
2019-05-01 05:28:00,1.12173,1.12174,1.12173,1.12174,538199996.9482422
2019-05-01 05:29:00,1.12174,1.12174,1.12173,1.12173,257199993.13354492
2019-05-01 05:30:00,1.12173,1.12175,1.12172,1.12174,743300018.3105469
2019-05-01 05:31:00,1.12173,1.12174,1.12173,1.12174,136099996.56677246
2019-05-01 05:32:00,1.12173,1.12175,1.12173,1.12174,214899997.71118164
2019-05-01 05:33:00,1.12173,1.12174,1.12173,1.12174,406599998.4741211
2019-05-01 05:34:00,1.12174,1.12174,1.12173,1.12173,92200002.67028809
2019-05-01 05:35:00,1.12174,1.12175,1.12172,1.12174,614700012.2070312
2019-05-01 05:36:00,1.12175,1.12176,1.12174,1.12176,486699981.6894531
2019-05-01 05:37:00,1.12176,1.12183,1.12174,1.12182,955199966.4306641
2019-05-01 05:38:00,1.12183,1.12183,1.12178,1.12178,845500030.5175781
2019-05-01 05:39:00,1.12178,1.12178,1.12172,1.12172,639500007.6293945
2019-05-01 05:40:00,1.12173,1.12173,1.12172,1.12172,301900005.3405762
