Datetime,Open,High,Low,Close,Volume
2020-07-01 00:29:00,1.12286,1.12292,1.12286,1.1229,256700000.76293945
2020-07-01 00:30:00,1.12291,1.12291,1.12284,1.12284,706800003.0517578
2020-07-01 00:31:00,1.12284,1.12289,1.12284,1.12289,140200004.57763672
2020-07-01 00:32:00,1.12289,1.12298,1.12285,1.12298,664400024.4140625
2020-07-01 00:33:00,1.12299,1.12308,1.12292,1.12307,445099983.21533203
2020-07-01 00:34:00,1.12308,1.12315,1.12307,1.12307,959700012.2070312
2020-07-01 00:35:00,1.12306,1.12307,1.12302,1.12303,290900001.5258789
2020-07-01 00:36:00,1.12303,1.12315,1.12303,1.12311,731600036.6210938
2020-07-01 00:37:00,1.12311,1.12318,1.12311,1.12315,618899993.8964844
2020-07-01 00:38:00,1.12315,1.12323,1.12312,1.12323,1251999969.4824219
2020-07-01 00:39:00,1.12322,1.12324,1.1232,1.12323,611899986.2670898
2020-07-01 00:40:00,1.12324,1.12327,1.1232,1.12324,898000030.5175781
2020-07-01 00:41:00,1.12324,1.12325,1.12322,1.12324,426800003.0517578
2020-07-01 00:42:00,1.12327,1.12335,1.12323,1.12323,591199989.3188477
2020-07-01 00:43:00,1.12324,1.12325,1.12323,1.12323,156000003.81469727
2020-07-01 00:44:00,1.12323,1.12325,1.12322,1.12324,159600000.38146973
2020-07-01 00:45:00,1.12324,1.12324,1.12314,1.12323,476399993.8964844
2020-07-01 00:46:00,1.12323,1.12323,1.12315,1.12315,414900016.78466797
2020-07-01 00:47:00,1.12314,1.12321,1.12313,1.12319,543100013.7329102
2020-07-01 00:48:00,1.12318,1.12321,1.12318,1.12318,625900001.5258789
2020-07-01 00:49:00,1.12318,1.12318,1.12314,1.12317,712900009.1552734
2020-07-01 00:50:00,1.12316,1.12319,1.12315,1.12318,559900016.784668
2020-07-01 00:51:00,1.12317,1.12319,1.12314,1.12315,848600006.1035156
2020-07-01 00:52:00,1.12316,1.1232,1.12315,1.12318,970699996.9482422
2020-07-01 00:53:00,1.12318,1.12321,1.12318,1.1232,607500000.0
2020-07-01 00:54:00,1.12319,1.12322,1.12299,1.12301,1904499969.4824219
2020-07-01 00:55:00,1.123,1.12317,1.12295,1.12314,1725800018.3105469
2020-07-01 00:56:00,1.12313,1.12315,1.12301,1.12304,1058199996.9482422
2020-07-01 00:57:00,1.12304,1.12316,1.12304,1.12311,550099983.215332
2020-07-01 00:58:00,1.12311,1.12319,1.12311,1.12319,399399986.26708984
2020-07-01 00:59:00,1.12318,1.12318,1.12306,1.12306,819499969.4824219
2020-07-01 01:00:00,1.12306,1.12311,1.12306,1.12307,567900009.1552734
2020-07-01 01:01:00,1.12307,1.1231,1.12288,1.12293,2155500030.517578
2020-07-01 01:02:00,1.12293,1.12298,1.12289,1.12295,733499984.7412109
2020-07-01 01:03:00,1.12296,1.12307,1.12296,1.12306,1274199981.6894531
2020-07-01 01:04:00,1.12309,1.12318,1.12308,1.12318,870199966.4306641
2020-07-01 01:05:00,1.12319,1.12334,1.12318,1.12328,1992599945.0683594
2020-07-01 01:06:00,1.12328,1.12328,1.12319,1.12323,820800018.3105469
2020-07-01 01:07:00,1.12324,1.12343,1.12324,1.12342,804700012.2070312
2020-07-01 01:08:00,1.12343,1.12364,1.1234,1.12362,764899978.6376953
2020-07-01 01:09:00,1.12361,1.12368,1.12358,1.1236,538499984.7412109
2020-07-01 01:10:00,1.12361,1.12364,1.12357,1.12359,255499992.37060547
2020-07-01 01:11:00,1.12361,1.12364,1.12356,1.12357,1052900009.1552734
2020-07-01 01:12:00,1.12357,1.12362,1.12356,1.12362,378699989.31884766
2020-07-01 01:13:00,1.12362,1.12363,1.12359,1.12359,306900005.3405762
2020-07-01 01:14:00,1.12358,1.12359,1.12356,1.12359,125500001.90734863
2020-07-01 01:15:00,1.12359,1.1239,1.12359,1.12389,918000030.5175781
2020-07-01 01:16:00,1.12389,1.12394,1.12385,1.12388,931200027.4658203
2020-07-01 01:17:00,1.12387,1.12387,1.12376,1.1238,490900001.5258789
2020-07-01 01:18:00,1.1238,1.12381,1.12362,1.12369,1443000030.5175781
2020-07-01 01:19:00,1.12367,1.12376,1.12365,1.12373,895100021.3623047
2020-07-01 01:20:00,1.12373,1.12374,1.12365,1.12366,1067300033.5693359
2020-07-01 01:21:00,1.12366,1.12371,1.12362,1.12362,735400009.1552734
2020-07-01 01:22:00,1.12362,1.1237,1.1236,1.12369,1111500015.258789
2020-07-01 01:23:00,1.12369,1.1237,1.12364,1.1237,761200027.4658203
2020-07-01 01:24:00,1.1237,1.12373,1.12364,1.12365,1280500030.5175781
2020-07-01 01:25:00,1.12365,1.12371,1.12363,1.12367,1119700012.2070312
2020-07-01 01:26:00,1.12366,1.12374,1.12366,1.12374,649899978.6376953
2020-07-01 01:27:00,1.12375,1.12376,1.12369,1.12376,795800018.3105469
2020-07-01 01:28:00,1.12376,1.12388,1.12375,1.12386,786600036.6210938
2020-07-01 01:29:00,1.12386,1.12388,1.1238,1.12384,866299972.5341797
2020-07-01 01:30:00,1.12385,1.12388,1.1237,1.12385,2520700073.2421875
2020-07-01 01:31:00,1.12385,1.1239,1.12378,1.12385,1331199951.171875
2020-07-01 01:32:00,1.12385,1.12392,1.12378,1.12382,920400009.1552734
2020-07-01 01:33:00,1.12384,1.12386,1.12382,1.12384,292399997.71118164
2020-07-01 01:34:00,1.12385,1.12388,1.12385,1.12385,755500030.5175781
2020-07-01 01:35:00,1.12385,1.12394,1.1238,1.12393,1109599990.8447266
2020-07-01 01:36:00,1.12393,1.12395,1.12389,1.1239,1435000000.0
2020-07-01 01:37:00,1.12389,1.12389,1.12383,1.12384,386300010.68115234
2020-07-01 01:38:00,1.12384,1.12384,1.12364,1.12366,1341999969.4824219
2020-07-01 01:39:00,1.12367,1.12369,1.12364,1.12364,1736300048.828125
2020-07-01 01:40:00,1.12366,1.12375,1.12366,1.12374,403100013.73291016
2020-07-01 01:41:00,1.12374,1.12383,1.12374,1.12383,490000000.0
2020-07-01 01:42:00,1.12383,1.12384,1.12369,1.12369,1013300018.3105469
2020-07-01 01:43:00,1.12368,1.12374,1.12368,1.12374,661999969.4824219
2020-07-01 01:44:00,1.12378,1.12385,1.12378,1.12379,313899993.8964844
2020-07-01 01:45:00,1.12381,1.12383,1.12368,1.12371,1605000000.0
2020-07-01 01:46:00,1.12371,1.12373,1.1237,1.12373,470400009.15527344
2020-07-01 01:47:00,1.12374,1.12383,1.12373,1.12379,1159800033.569336
2020-07-01 01:48:00,1.1238,1.12382,1.12375,1.12375,1566399993.8964844
2020-07-01 01:49:00,1.12375,1.12376,1.12365,1.12365,991999969.4824219
2020-07-01 01:50:00,1.12365,1.12373,1.12365,1.12373,524700012.20703125
2020-07-01 01:51:00,1.12373,1.12377,1.12372,1.12374,940800018.3105469
2020-07-01 01:52:00,1.12374,1.12374,1.1237,1.1237,309400005.3405762
2020-07-01 01:53:00,1.1237,1.12374,1.12368,1.12368,577799987.7929688
2020-07-01 01:54:00,1.12369,1.12369,1.12358,1.1236,707500000.0
2020-07-01 01:55:00,1.12361,1.12374,1.12361,1.12365,991699981.6894531
2020-07-01 01:56:00,1.12365,1.12372,1.12359,1.12372,779800033.5693359
2020-07-01 01:57:00,1.12372,1.1238,1.12371,1.12374,379700012.20703125
2020-07-01 01:58:00,1.12375,1.12382,1.1237,1.12381,391899986.26708984
2020-07-01 01:59:00,1.12381,1.12387,1.12379,1.12385,1152500000.0
2020-07-01 02:00:00,1.12386,1.12387,1.12384,1.12385,945699996.9482422
2020-07-01 02:01:00,1.12386,1.12405,1.12379,1.12405,2154100036.6210938
2020-07-01 02:02:00,1.12406,1.12406,1.12401,1.12404,1345099945.0683594
2020-07-01 02:03:00,1.12402,1.12404,1.1239,1.1239,1428500061.0351562
2020-07-01 02:04:00,1.1239,1.1239,1.12381,1.12386,863199996.9482422
2020-07-01 02:05:00,1.12386,1.12395,1.12383,1.12385,823600006.1035156
2020-07-01 02:06:00,1.12385,1.12392,1.12384,1.12392,382400016.78466797
2020-07-01 02:07:00,1.12394,1.12405,1.12394,1.12397,674599990.8447266
2020-07-01 02:08:00,1.12396,1.12397,1.12383,1.12383,1446999969.4824219
2020-07-01 02:09:00,1.12385,1.12385,1.12375,1.12378,1225500030.5175781
2020-07-01 02:10:00,1.1238,1.12385,1.12379,1.12382,671299972.5341797
2020-07-01 02:11:00,1.12383,1.12387,1.12383,1.12384,421300010.68115234
2020-07-01 02:12:00,1.12383,1.12384,1.12374,1.12374,663000030.5175781
2020-07-01 02:13:00,1.12378,1.12384,1.12372,1.12372,1164800033.569336
2020-07-01 02:14:00,1.12373,1.12376,1.12371,1.12372,983899993.8964844
2020-07-01 02:15:00,1.12374,1.12378,1.1237,1.12375,1311000061.0351562
2020-07-01 02:16:00,1.12374,1.12377,1.12371,1.12373,504399986.26708984
2020-07-01 02:17:00,1.12371,1.12375,1.12369,1.12369,816699981.6894531
2020-07-01 02:18:00,1.12369,1.12374,1.12363,1.1237,1560500030.5175781
2020-07-01 02:19:00,1.12371,1.1239,1.12371,1.12389,531800003.0517578
2020-07-01 02:20:00,1.12391,1.12391,1.12379,1.1238,900500030.5175781
2020-07-01 02:21:00,1.12379,1.12385,1.12379,1.12385,585400009.1552734
2020-07-01 02:22:00,1.12385,1.12385,1.12379,1.12381,730000000.0
2020-07-01 02:23:00,1.12381,1.12385,1.1238,1.12385,1045500030.5175781
2020-07-01 02:24:00,1.12385,1.12388,1.12385,1.12385,665400009.1552734
2020-07-01 02:25:00,1.12385,1.12395,1.12385,1.12395,590999984.7412109
2020-07-01 02:26:00,1.12395,1.12395,1.12391,1.12392,381399993.8964844
2020-07-01 02:27:00,1.12393,1.12399,1.12393,1.12395,482900009.15527344
2020-07-01 02:28:00,1.12395,1.12395,1.12392,1.12393,378300018.3105469
2020-07-01 02:29:00,1.12393,1.12395,1.12391,1.12395,347700004.5776367
2020-07-01 02:30:00,1.12397,1.124,1.12394,1.124,881999969.4824219
2020-07-01 02:31:00,1.124,1.124,1.12376,1.12379,977500000.0
2020-07-01 02:32:00,1.12379,1.12387,1.12379,1.1238,1017500000.0
2020-07-01 02:33:00,1.12381,1.12384,1.12379,1.12381,541699981.6894531
2020-07-01 02:34:00,1.12384,1.12385,1.1238,1.1238,251100006.10351562
2020-07-01 02:35:00,1.12381,1.12385,1.12381,1.12385,875000000.0
2020-07-01 02:36:00,1.12385,1.12388,1.12385,1.12388,483600006.1035156
2020-07-01 02:37:00,1.12389,1.1239,1.12385,1.12385,823300018.3105469
2020-07-01 02:38:00,1.12385,1.12395,1.12385,1.12392,771800003.0517578
2020-07-01 02:39:00,1.12392,1.12396,1.12392,1.12396,96199998.85559082
2020-07-01 02:40:00,1.12395,1.12397,1.12391,1.12394,350400009.15527344
2020-07-01 02:41:00,1.12394,1.12399,1.12392,1.12399,343899993.8964844
2020-07-01 02:42:00,1.12397,1.12397,1.12395,1.12395,266900005.34057617
2020-07-01 02:43:00,1.12395,1.12395,1.12391,1.12391,168600006.10351562
2020-07-01 02:44:00,1.12391,1.12393,1.12391,1.12392,92100000.38146973
2020-07-01 02:45:00,1.12391,1.12396,1.12385,1.12394,363400001.5258789
2020-07-01 02:46:00,1.12392,1.12399,1.1239,1.1239,185799999.23706055
2020-07-01 02:47:00,1.12391,1.12394,1.1239,1.12392,130799999.23706055
2020-07-01 02:48:00,1.12391,1.124,1.12389,1.12391,488899993.8964844
2020-07-01 02:49:00,1.12391,1.12399,1.12391,1.12399,356199989.31884766
2020-07-01 02:50:00,1.12398,1.12399,1.12391,1.12394,562000007.6293945
2020-07-01 02:51:00,1.12397,1.12397,1.1239,1.1239,539900016.784668
2020-07-01 02:52:00,1.12391,1.12391,1.12379,1.1238,959800033.5693359
2020-07-01 02:53:00,1.12379,1.12383,1.12378,1.12383,498600006.1035156
2020-07-01 02:54:00,1.12383,1.12386,1.12379,1.12382,751500015.2587891
2020-07-01 02:55:00,1.12382,1.12385,1.1238,1.1238,487500000.0
2020-07-01 02:56:00,1.12379,1.12385,1.12379,1.1238,540299987.7929688
2020-07-01 02:57:00,1.12381,1.12385,1.1238,1.12385,661299972.5341797
2020-07-01 02:58:00,1.12384,1.12387,1.12381,1.12385,232500000.0
2020-07-01 02:59:00,1.12383,1.1239,1.12382,1.12382,589500007.6293945
2020-07-01 03:00:00,1.12382,1.12385,1.12377,1.12378,890599975.5859375
2020-07-01 03:01:00,1.12377,1.12379,1.12371,1.12374,1079199981.6894531
2020-07-01 03:02:00,1.12375,1.12388,1.12374,1.12379,901500015.2587891
2020-07-01 03:03:00,1.12379,1.1238,1.12374,1.12374,405499992.37060547
2020-07-01 03:04:00,1.12374,1.12374,1.12365,1.12368,1284299926.7578125
2020-07-01 03:05:00,1.12367,1.1237,1.12361,1.12362,1045899963.3789062
2020-07-01 03:06:00,1.12363,1.12367,1.12358,1.1236,1422299957.2753906
2020-07-01 03:07:00,1.12361,1.12369,1.12358,1.12369,469900016.78466797
2020-07-01 03:08:00,1.12368,1.12369,1.12366,1.12367,657300033.5693359
2020-07-01 03:09:00,1.12368,1.12372,1.12366,1.12368,491599998.4741211
2020-07-01 03:10:00,1.12368,1.12371,1.12368,1.12368,582599983.215332
2020-07-01 03:11:00,1.12369,1.12372,1.12367,1.12368,609500007.6293945
2020-07-01 03:12:00,1.12368,1.12371,1.12367,1.1237,407999992.37060547
2020-07-01 03:13:00,1.12372,1.12381,1.12372,1.12379,354500007.62939453
2020-07-01 03:14:00,1.12378,1.1238,1.12367,1.12368,452999992.37060547
2020-07-01 03:15:00,1.12369,1.12376,1.12369,1.12375,277500000.0
2020-07-01 03:16:00,1.12376,1.12376,1.12366,1.12368,943600006.1035156
2020-07-01 03:17:00,1.12368,1.12373,1.12363,1.12373,572999992.3706055
2020-07-01 03:18:00,1.12372,1.12373,1.12361,1.12363,625999984.7412109
2020-07-01 03:19:00,1.12362,1.12369,1.12362,1.12368,237800006.86645508
2020-07-01 03:20:00,1.12368,1.12371,1.12366,1.12366,583300018.3105469
2020-07-01 03:21:00,1.12368,1.12369,1.12366,1.12367,355600013.73291016
2020-07-01 03:22:00,1.12368,1.1237,1.12359,1.12359,576800003.0517578
2020-07-01 03:23:00,1.12359,1.12359,1.12347,1.12347,512500000.0
2020-07-01 03:24:00,1.12348,1.12352,1.12344,1.12344,417599983.21533203
2020-07-01 03:25:00,1.12344,1.12346,1.12337,1.12337,697200012.2070312
2020-07-01 03:26:00,1.12342,1.12345,1.12342,1.12344,193500003.81469727
2020-07-01 03:27:00,1.12346,1.12347,1.12343,1.12344,803199996.9482422
2020-07-01 03:28:00,1.12343,1.12349,1.12343,1.12344,444500007.62939453
2020-07-01 03:29:00,1.12346,1.12351,1.12346,1.12348,245100002.28881836
2020-07-01 03:30:00,1.12348,1.12349,1.12344,1.12344,832600021.3623047
2020-07-01 03:31:00,1.12342,1.12351,1.12342,1.12351,1030299987.7929688
2020-07-01 03:32:00,1.12351,1.12353,1.12349,1.12351,569000015.2587891
2020-07-01 03:33:00,1.12352,1.12355,1.12351,1.12355,732799987.7929688
2020-07-01 03:34:00,1.12355,1.12355,1.12352,1.12354,94600000.38146973
2020-07-01 03:35:00,1.12354,1.12362,1.12353,1.12353,658199996.9482422
2020-07-01 03:36:00,1.12353,1.12356,1.12339,1.12339,831100006.1035156
2020-07-01 03:37:00,1.12339,1.1234,1.12331,1.12331,207800006.86645508
2020-07-01 03:38:00,1.12332,1.12338,1.12328,1.12338,667699966.4306641
2020-07-01 03:39:00,1.12337,1.12338,1.12332,1.12332,1023499984.7412109
2020-07-01 03:40:00,1.12333,1.12338,1.12322,1.12322,912399978.6376953
2020-07-01 03:41:00,1.12322,1.12332,1.12322,1.12326,1118700027.4658203
2020-07-01 03:42:00,1.12325,1.12325,1.12316,1.12318,1526799926.7578125
2020-07-01 03:43:00,1.12317,1.12323,1.12317,1.12323,342299995.4223633
2020-07-01 03:44:00,1.12325,1.12328,1.12308,1.12314,2016499938.9648438
2020-07-01 03:45:00,1.12315,1.12317,1.12298,1.12301,2312200012.2070312
2020-07-01 03:46:00,1.123,1.12301,1.12282,1.12282,956200027.4658203
2020-07-01 03:47:00,1.12282,1.12288,1.12282,1.12287,342099990.84472656
2020-07-01 03:48:00,1.12288,1.12291,1.12287,1.12288,346599998.4741211
2020-07-01 03:49:00,1.12288,1.12288,1.12279,1.12282,854899978.6376953
2020-07-01 03:50:00,1.12282,1.12287,1.12282,1.12287,254799995.42236328
2020-07-01 03:51:00,1.12287,1.12294,1.12287,1.12293,559000015.2587891
2020-07-01 03:52:00,1.12293,1.12293,1.12287,1.12288,325600013.73291016
2020-07-01 03:53:00,1.12287,1.12287,1.12273,1.12274,1233600006.1035156
2020-07-01 03:54:00,1.12273,1.12274,1.12268,1.12268,202399997.71118164
2020-07-01 03:55:00,1.12268,1.12272,1.12264,1.12268,688899993.8964844
2020-07-01 03:56:00,1.12268,1.12269,1.12252,1.12257,815599975.5859375
2020-07-01 03:57:00,1.12257,1.12258,1.12221,1.12227,1885000000.0
2020-07-01 03:58:00,1.12227,1.12255,1.12222,1.1225,1643099975.5859375
2020-07-01 03:59:00,1.1225,1.12265,1.12244,1.12265,878799972.5341797
2020-07-01 04:00:00,1.12265,1.12268,1.12263,1.12263,1208799972.5341797
2020-07-01 04:01:00,1.12264,1.12267,1.12261,1.12261,877500000.0
2020-07-01 04:02:00,1.12261,1.12261,1.12257,1.12258,552000007.6293945
2020-07-01 04:03:00,1.12258,1.12258,1.12254,1.12255,172500000.0
2020-07-01 04:04:00,1.12256,1.12268,1.12256,1.12261,850299987.7929688
2020-07-01 04:05:00,1.12261,1.12272,1.12261,1.12271,433100013.73291016
2020-07-01 04:06:00,1.1227,1.12272,1.12268,1.12268,274300003.0517578
2020-07-01 04:07:00,1.12269,1.12271,1.12259,1.12267,584300003.0517578
2020-07-01 04:08:00,1.12267,1.12268,1.12255,1.12263,510499992.37060547
2020-07-01 04:09:00,1.12263,1.12266,1.12257,1.1226,334300003.0517578
2020-07-01 04:10:00,1.12259,1.12259,1.12242,1.12246,538300018.3105469
2020-07-01 04:11:00,1.12246,1.12248,1.12235,1.12237,1008099975.5859375
2020-07-01 04:12:00,1.12236,1.12243,1.12234,1.12243,410999984.74121094
2020-07-01 04:13:00,1.12244,1.12252,1.12243,1.12243,553899993.8964844
2020-07-01 04:14:00,1.12244,1.12244,1.1224,1.1224,453600006.1035156
2020-07-01 04:15:00,1.12239,1.12242,1.12237,1.12238,1138399963.3789062
2020-07-01 04:16:00,1.12239,1.12242,1.12235,1.12235,915400009.1552734
2020-07-01 04:17:00,1.12236,1.12238,1.12234,1.12234,407500000.0
2020-07-01 04:18:00,1.12236,1.12239,1.12236,1.12239,198600006.10351562
2020-07-01 04:19:00,1.12241,1.12244,1.12239,1.12242,409599990.84472656
2020-07-01 04:20:00,1.12241,1.12251,1.12239,1.12243,1173300018.3105469
2020-07-01 04:21:00,1.12243,1.1225,1.12243,1.12249,327700004.5776367
2020-07-01 04:22:00,1.1225,1.12254,1.1225,1.12253,334199981.6894531
2020-07-01 04:23:00,1.12253,1.12253,1.12245,1.12253,555699996.9482422
2020-07-01 04:24:00,1.12252,1.12252,1.1224,1.1224,425200004.5776367
2020-07-01 04:25:00,1.1224,1.12242,1.12239,1.12242,500600013.73291016
2020-07-01 04:26:00,1.12242,1.12246,1.1224,1.12245,592299995.4223633
2020-07-01 04:27:00,1.12243,1.12249,1.1224,1.12247,677600021.3623047
2020-07-01 04:28:00,1.12246,1.12256,1.12246,1.12251,540099983.215332
2020-07-01 04:29:00,1.12252,1.12252,1.12244,1.1225,697799987.7929688
2020-07-01 04:30:00,1.12249,1.12265,1.12249,1.12256,425099983.21533203
2020-07-01 04:31:00,1.12257,1.12261,1.12255,1.12256,436100006.1035156
2020-07-01 04:32:00,1.12257,1.1226,1.12256,1.12259,775999984.7412109
2020-07-01 04:33:00,1.12259,1.12262,1.12256,1.12256,749800033.5693359
2020-07-01 04:34:00,1.12256,1.12261,1.12256,1.1226,946600036.6210938
2020-07-01 04:35:00,1.1226,1.12267,1.1226,1.12267,850400009.1552734
2020-07-01 04:36:00,1.12267,1.12269,1.12249,1.12252,1069000015.2587891
2020-07-01 04:37:00,1.12251,1.12254,1.12244,1.1225,1016999969.4824219
2020-07-01 04:38:00,1.12252,1.12257,1.12239,1.12239,1144300003.0517578
2020-07-01 04:39:00,1.1224,1.12246,1.12239,1.12241,1480099945.0683594
2020-07-01 04:40:00,1.12241,1.12243,1.12239,1.12239,1260299987.7929688
2020-07-01 04:41:00,1.12239,1.12242,1.12235,1.1224,435499992.37060547
2020-07-01 04:42:00,1.12241,1.12247,1.12238,1.12242,1090199966.430664
2020-07-01 04:43:00,1.12242,1.12243,1.12228,1.12235,1437400054.9316406
2020-07-01 04:44:00,1.12236,1.1224,1.12235,1.1224,480699996.9482422
2020-07-01 04:45:00,1.12238,1.12239,1.12235,1.12236,520000000.0
2020-07-01 04:46:00,1.12236,1.12237,1.12229,1.1223,688300018.3105469
2020-07-01 04:47:00,1.1223,1.1223,1.12209,1.12209,1270199966.430664
2020-07-01 04:48:00,1.12209,1.12223,1.12208,1.12222,1319100036.6210938
2020-07-01 04:49:00,1.12222,1.12223,1.12213,1.1222,1522400054.9316406
2020-07-01 04:50:00,1.12222,1.12227,1.12222,1.12225,392400016.78466797
2020-07-01 04:51:00,1.12225,1.12227,1.12211,1.12211,1064899978.6376953
2020-07-01 04:52:00,1.12211,1.12221,1.12211,1.1222,1031399993.8964844
2020-07-01 04:53:00,1.12222,1.12228,1.1222,1.12221,1681199951.171875
2020-07-01 04:54:00,1.12221,1.12223,1.12212,1.12214,934199981.6894531
2020-07-01 04:55:00,1.12213,1.12213,1.12206,1.12209,938700027.4658203
2020-07-01 04:56:00,1.12209,1.12209,1.12151,1.12166,1345800018.3105469
2020-07-01 04:57:00,1.12166,1.12175,1.12164,1.12174,689400024.4140625
2020-07-01 04:58:00,1.12173,1.12189,1.12173,1.12182,2059299926.7578125
2020-07-01 04:59:00,1.12181,1.12185,1.12177,1.12179,1618699951.171875
2020-07-01 05:00:00,1.12179,1.12187,1.12171,1.12183,2366600036.6210938
2020-07-01 05:01:00,1.12181,1.12201,1.12178,1.1219,1517599945.0683594
2020-07-01 05:02:00,1.1219,1.12201,1.12185,1.12191,1739600067.1386719
2020-07-01 05:03:00,1.12191,1.12196,1.1219,1.12195,747900009.1552734
2020-07-01 05:04:00,1.12196,1.12209,1.12183,1.12209,1986900024.4140625
2020-07-01 05:05:00,1.12209,1.12218,1.12202,1.12214,1391499938.9648438
2020-07-01 05:06:00,1.12213,1.12213,1.12196,1.12203,1404700012.2070312
2020-07-01 05:07:00,1.12203,1.12206,1.12191,1.12191,1659799957.2753906
2020-07-01 05:08:00,1.12192,1.12196,1.12192,1.12193,747399978.6376953
2020-07-01 05:09:00,1.12193,1.12203,1.12192,1.12195,953000030.5175781
2020-07-01 05:10:00,1.12194,1.12196,1.12184,1.12186,1503099975.5859375
2020-07-01 05:11:00,1.12186,1.12191,1.12185,1.12187,480000000.0
2020-07-01 05:12:00,1.12186,1.12186,1.12166,1.12167,998700027.4658203
2020-07-01 05:13:00,1.12167,1.1217,1.12156,1.1217,1249700012.2070312
2020-07-01 05:14:00,1.1217,1.12186,1.12167,1.12182,1440299987.7929688
2020-07-01 05:15:00,1.12182,1.12202,1.1218,1.12196,1856300048.828125
2020-07-01 05:16:00,1.12196,1.12197,1.12167,1.12174,2852999877.9296875
2020-07-01 05:17:00,1.12175,1.12177,1.12167,1.12176,1047900009.1552734
2020-07-01 05:18:00,1.12176,1.12195,1.12172,1.12187,738199996.9482422
2020-07-01 05:19:00,1.12187,1.12209,1.12184,1.12205,1460200042.7246094
2020-07-01 05:20:00,1.12206,1.1221,1.12201,1.12208,1638500061.0351562
2020-07-01 05:21:00,1.1221,1.12216,1.12196,1.12196,1062500000.0
2020-07-01 05:22:00,1.12194,1.12205,1.1219,1.12203,965800018.3105469
2020-07-01 05:23:00,1.12205,1.12207,1.12202,1.12205,723199996.9482422
2020-07-01 05:24:00,1.12205,1.12206,1.12199,1.12206,1015000000.0
2020-07-01 05:25:00,1.12205,1.12219,1.12204,1.12212,1083499984.741211
2020-07-01 05:26:00,1.12212,1.12216,1.12202,1.12215,783199996.9482422
2020-07-01 05:27:00,1.12214,1.12214,1.12202,1.12205,1115999984.741211
2020-07-01 05:28:00,1.12205,1.12206,1.12199,1.12206,541100006.1035156
2020-07-01 05:29:00,1.12206,1.1221,1.12202,1.12209,717699966.4306641
2020-07-01 05:30:00,1.1221,1.12212,1.12203,1.12207,1299299926.7578125
2020-07-01 05:31:00,1.12207,1.1221,1.12206,1.12209,331599998.4741211
2020-07-01 05:32:00,1.12207,1.1221,1.12205,1.12206,1437400054.9316406
2020-07-01 05:33:00,1.12205,1.12216,1.12201,1.12215,899000015.2587891
2020-07-01 05:34:00,1.12216,1.12226,1.12216,1.12224,1012300033.5693359
2020-07-01 05:35:00,1.12224,1.12232,1.12223,1.12226,994700012.2070312
2020-07-01 05:36:00,1.12226,1.12228,1.12224,1.12227,642300033.5693359
2020-07-01 05:37:00,1.12227,1.12228,1.12217,1.12217,896299972.5341797
2020-07-01 05:38:00,1.12217,1.12231,1.12217,1.12228,1675500030.5175781
